run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
10-05-2026-host-cold-0035,CRIU,cold,yes,372,27195,3190.0,310,3872.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:22:07.934386,2_5G,0.0,0.0,22465.0,0.0,0.0,346.0,5670.0,1108.0,1154.0,258.0,321.0,host,8193,5670.0,8875
10-05-2026-host-cold-0036,CRIU,cold,yes,334,27311,3129.0,307,3770.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:22:50.176319,2_5G,0.0,0.0,21201.0,0.0,0.0,333.0,5006.0,1125.0,1075.0,290.0,304.0,host,7498,5006.0,8139
10-05-2026-host-cold-0037,CRIU,cold,yes,310,27459,3165.0,300,3775.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:23:32.318818,2_5G,0.0,0.0,21075.0,0.0,0.0,333.0,5102.0,1134.0,1105.0,277.0,314.0,host,7620,5102.0,8230
10-05-2026-host-cold-0038,CRIU,cold,yes,328,27240,3170.0,312,3810.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:24:14.982257,2_5G,0.0,0.0,21973.0,0.0,0.0,323.0,5330.0,1146.0,1089.0,290.0,321.0,host,7856,5330.0,8496
10-05-2026-host-cold-0039,CRIU,cold,yes,345,27542,3251.0,315,3911.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1,2026-05-10T22:24:57.217774,2_5G,0.0,0.0,21642.0,0.0,0.0,297.0,5044.0,1160.0,1137.0,332.0,323.0,host,7675,5044.0,8335
10-05-2026-direct-cold-0030,CRIU,cold,yes,337,27220,1790.0,300,2427.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:25:37.573359,2_5G,0.0,0.0,19061.0,0.0,0.0,326.0,2269.0,1109.0,0.0,0.0,354.0,direct,3379,2269.0,4016
10-05-2026-direct-cold-0031,CRIU,cold,yes,340,27487,2104.0,314,2758.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:26:17.172702,2_5G,0.0,0.0,19265.0,0.0,0.0,334.0,2277.0,1446.0,0.0,0.0,324.0,direct,3723,2277.0,4377
10-05-2026-direct-cold-0032,CRIU,cold,yes,342,27374,1732.0,307,2381.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:26:57.249459,2_5G,0.0,0.0,19306.0,0.0,0.0,313.0,2406.0,1101.0,0.0,0.0,318.0,direct,3507,2406.0,4156
10-05-2026-direct-cold-0033,CRIU,cold,yes,343,27393,1794.0,378,2515.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:27:38.343112,2_5G,0.0,0.0,19795.0,0.0,0.0,318.0,2426.0,1168.0,0.0,0.0,308.0,direct,3594,2426.0,4315
10-05-2026-direct-cold-0034,CRIU,cold,yes,332,27339,1732.0,309,2373.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:28:18.126759,2_5G,0.0,0.0,19348.0,0.0,0.0,283.0,2362.0,1123.0,0.0,0.0,326.0,direct,3485,2362.0,4126
10-05-2026-direct-cold-0035,CRIU,cold,yes,323,27428,1898.0,312,2533.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:28:58.415480,2_5G,0.0,0.0,19161.0,0.0,0.0,322.0,2260.0,1183.0,0.0,0.0,393.0,direct,3443,2260.0,4078
10-05-2026-direct-cold-0036,CRIU,cold,yes,375,27376,1858.0,320,2553.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:29:39.511181,2_5G,0.0,0.0,19585.0,0.0,0.0,332.0,2443.0,1199.0,0.0,0.0,327.0,direct,3642,2443.0,4337
10-05-2026-direct-cold-0037,CRIU,cold,yes,316,27408,1767.0,327,2410.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:30:19.374442,2_5G,0.0,0.0,19382.0,0.0,0.0,339.0,2229.0,1094.0,0.0,0.0,334.0,direct,3323,2229.0,3966
10-05-2026-direct-cold-0038,CRIU,cold,yes,355,27381,1777.0,316,2448.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:30:59.630454,2_5G,0.0,0.0,19326.0,0.0,0.0,348.0,2408.0,1125.0,0.0,0.0,304.0,direct,3533,2408.0,4204
10-05-2026-direct-cold-0039,CRIU,cold,yes,340,27245,1754.0,331,2425.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client,2026-05-10T22:31:40.037077,2_5G,0.0,0.0,19351.0,0.0,0.0,313.0,2317.0,1122.0,0.0,0.0,318.0,direct,3440,2317.0,4111
10-05-2026-host-precopy-0030,CRIU,precopy,yes,376,27541,3286.0,403,4065.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=874;precopy_stream_transfer_ms=22781;precopy_stream_unpack_ms=1026;precopy_stream_bytes=22405,2026-05-10T22:32:52.957827,2_5G,29774.0,376.0,52048.0,0.0,0.0,343.0,5387.0,1189.0,1166.0,300.0,286.0,host,8044,5387.0,8823
10-05-2026-host-precopy-0031,CRIU,precopy,yes,402,27506,3195.0,298,3895.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1005;precopy_stream_transfer_ms=22742;precopy_stream_unpack_ms=875;precopy_stream_bytes=22454,2026-05-10T22:34:04.917084,2_5G,29849.0,402.0,51407.0,0.0,0.0,320.0,5035.0,1137.0,1111.0,283.0,342.0,host,7568,5035.0,8268
10-05-2026-host-precopy-0032,CRIU,precopy,yes,293,27511,3186.0,286,3765.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=879;precopy_stream_transfer_ms=22751;precopy_stream_unpack_ms=923;precopy_stream_bytes=21772,2026-05-10T22:35:17.306075,2_5G,29347.0,293.0,51686.0,0.0,0.0,315.0,5298.0,1126.0,1101.0,322.0,320.0,host,7849,5298.0,8428
10-05-2026-host-precopy-0033,CRIU,precopy,yes,295,27413,3127.0,375,3797.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=924;precopy_stream_transfer_ms=22708;precopy_stream_unpack_ms=943;precopy_stream_bytes=22143,2026-05-10T22:36:28.930159,2_5G,29261.0,295.0,51068.0,0.0,0.0,337.0,5320.0,1120.0,1079.0,293.0,295.0,host,7815,5320.0,8485
10-05-2026-host-precopy-0034,CRIU,precopy,yes,295,27328,3271.0,334,3900.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=896;precopy_stream_transfer_ms=22663;precopy_stream_unpack_ms=929;precopy_stream_bytes=23029,2026-05-10T22:37:41.459378,2_5G,29289.0,295.0,51094.0,0.0,0.0,324.0,5329.0,1150.0,1200.0,292.0,303.0,host,7973,5329.0,8602
10-05-2026-host-precopy-0035,CRIU,precopy,yes,622,27488,3104.0,315,4041.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=877;precopy_stream_transfer_ms=23087;precopy_stream_unpack_ms=937;precopy_stream_bytes=22167,2026-05-10T22:38:53.994881,2_5G,29653.0,622.0,51783.0,0.0,0.0,320.0,4997.0,1059.0,1105.0,311.0,307.0,host,7474,4997.0,8411
10-05-2026-host-precopy-0036,CRIU,precopy,yes,430,27462,3166.0,306,3902.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=880;precopy_stream_transfer_ms=22620;precopy_stream_unpack_ms=893;precopy_stream_bytes=21961,2026-05-10T22:40:05.863930,2_5G,29504.0,430.0,51520.0,0.0,0.0,306.0,5338.0,1158.0,1097.0,277.0,326.0,host,7872,5338.0,8608
10-05-2026-host-precopy-0037,CRIU,precopy,yes,329,27668,3143.0,310,3782.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=931;precopy_stream_transfer_ms=22775;precopy_stream_unpack_ms=891;precopy_stream_bytes=22019,2026-05-10T22:41:18.016951,2_5G,29654.0,329.0,51209.0,0.0,0.0,305.0,5153.0,1134.0,1125.0,289.0,289.0,host,7702,5153.0,8341
10-05-2026-host-precopy-0038,CRIU,precopy,yes,319,27800,3158.0,316,3793.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=909;precopy_stream_transfer_ms=23082;precopy_stream_unpack_ms=894;precopy_stream_bytes=21724,2026-05-10T22:42:30.742833,2_5G,29660.0,319.0,51697.0,0.0,0.0,341.0,4986.0,1093.0,1105.0,294.0,323.0,host,7480,4986.0,8115
10-05-2026-host-precopy-0039,CRIU,precopy,yes,313,27730,3196.0,308,3817.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=874;precopy_stream_transfer_ms=22783;precopy_stream_unpack_ms=905;precopy_stream_bytes=21997,2026-05-10T22:43:42.187093,2_5G,29349.0,313.0,50948.0,0.0,0.0,307.0,5100.0,1141.0,1173.0,277.0,296.0,host,7693,5100.0,8314
10-05-2026-direct-precopy-0030,CRIU,precopy,yes,293,27374,1711.0,305,2309.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=892;precopy_stream_transfer_ms=10122;precopy_stream_unpack_ms=1081;precopy_stream_bytes=23143,2026-05-10T22:44:39.698575,2_5G,16881.0,293.0,36455.0,0.0,0.0,325.0,2598.0,1089.0,0.0,0.0,297.0,direct,3687,2598.0,4285
10-05-2026-direct-precopy-0031,CRIU,precopy,yes,343,27488,1803.0,328,2474.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=905;precopy_stream_transfer_ms=10465;precopy_stream_unpack_ms=1012;precopy_stream_bytes=22378,2026-05-10T22:45:37.297538,2_5G,17157.0,343.0,37204.0,0.0,0.0,340.0,2391.0,1106.0,0.0,0.0,356.0,direct,3498,2391.0,4169
10-05-2026-direct-precopy-0032,CRIU,precopy,yes,379,27652,1743.0,369,2491.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=899;precopy_stream_transfer_ms=10360;precopy_stream_unpack_ms=887;precopy_stream_bytes=21653,2026-05-10T22:46:35.167654,2_5G,16832.0,379.0,36701.0,0.0,0.0,358.0,2304.0,1116.0,0.0,0.0,268.0,direct,3421,2304.0,4169
10-05-2026-direct-precopy-0033,CRIU,precopy,yes,365,27657,1798.0,348,2511.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=888;precopy_stream_transfer_ms=10367;precopy_stream_unpack_ms=878;precopy_stream_bytes=21710,2026-05-10T22:47:33.145622,2_5G,16997.0,365.0,36540.0,0.0,0.0,304.0,2269.0,1189.0,0.0,0.0,304.0,direct,3459,2269.0,4172
10-05-2026-direct-precopy-0034,CRIU,precopy,yes,317,27587,1828.0,389,2534.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=949;precopy_stream_transfer_ms=10582;precopy_stream_unpack_ms=912;precopy_stream_bytes=23258,2026-05-10T22:48:31.356596,2_5G,17203.0,317.0,36965.0,0.0,0.0,346.0,2379.0,1181.0,0.0,0.0,299.0,direct,3562,2379.0,4268
10-05-2026-direct-precopy-0035,CRIU,precopy,yes,300,27425,1907.0,336,2543.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=866;precopy_stream_transfer_ms=10563;precopy_stream_unpack_ms=947;precopy_stream_bytes=21664,2026-05-10T22:49:29.499433,2_5G,17156.0,300.0,36871.0,0.0,0.0,335.0,2319.0,1200.0,0.0,0.0,371.0,direct,3520,2319.0,4156
10-05-2026-direct-precopy-0036,CRIU,precopy,yes,318,27613,1749.0,325,2392.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1022;precopy_stream_transfer_ms=10543;precopy_stream_unpack_ms=918;precopy_stream_bytes=22055,2026-05-10T22:50:27.519946,2_5G,17187.0,318.0,37036.0,0.0,0.0,318.0,2407.0,1081.0,0.0,0.0,349.0,direct,3489,2407.0,4132
10-05-2026-direct-precopy-0037,CRIU,precopy,yes,296,27663,1875.0,338,2509.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=893;precopy_stream_transfer_ms=10793;precopy_stream_unpack_ms=907;precopy_stream_bytes=22071,2026-05-10T22:51:25.297949,2_5G,17296.0,296.0,37455.0,0.0,0.0,352.0,2304.0,1182.0,0.0,0.0,341.0,direct,3486,2304.0,4120
10-05-2026-direct-precopy-0038,CRIU,precopy,yes,314,27607,1813.0,308,2435.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=904;precopy_stream_transfer_ms=10659;precopy_stream_unpack_ms=913;precopy_stream_bytes=21670,2026-05-10T22:52:22.792660,2_5G,17639.0,314.0,37257.0,0.0,0.0,376.0,2328.0,1124.0,0.0,0.0,312.0,direct,3453,2328.0,4075
10-05-2026-direct-precopy-0039,CRIU,precopy,yes,296,27472,1587.0,328,2211.0,0.07,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=835;precopy_stream_transfer_ms=11079;precopy_stream_unpack_ms=914;precopy_stream_bytes=23089,2026-05-10T22:53:19.932730,2_5G,17545.0,296.0,36763.0,0.0,0.0,312.0,2280.0,1006.0,0.0,0.0,269.0,direct,3286,2280.0,3910
10-05-2026-host-postcopy-0030,CRIU,postcopy,yes,743,24777,3498.0,317,4558.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:54:04.687822,2_5G,0.0,743.0,23819.0,4653.0,3025.0,312.0,5335.0,1419.0,1118.0,315.0,333.0,host,8188,5335.0,9248
10-05-2026-host-postcopy-0031,CRIU,postcopy,yes,719,24478,3230.0,397,4346.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:54:49.290266,2_5G,0.0,719.0,23885.0,4788.0,2975.0,328.0,5027.0,1130.0,1139.0,291.0,341.0,host,7588,5027.0,8704
10-05-2026-host-postcopy-0032,CRIU,postcopy,yes,702,24681,3234.0,385,4321.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:55:33.922255,2_5G,0.0,702.0,23493.0,4802.0,3082.0,332.0,4931.0,1171.0,1124.0,274.0,331.0,host,7502,4931.0,8589
10-05-2026-host-postcopy-0033,CRIU,postcopy,yes,764,24759,3443.0,377,4584.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:56:18.670829,2_5G,0.0,764.0,24082.0,4770.0,3024.0,640.0,5094.0,1126.0,1097.0,263.0,315.0,host,7582,5094.0,8723
10-05-2026-host-postcopy-0034,CRIU,postcopy,yes,719,24733,3115.0,357,4191.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:57:03.167896,2_5G,0.0,719.0,23761.0,5296.0,3132.0,301.0,4896.0,1058.0,1149.0,284.0,322.0,host,7388,4896.0,8464
10-05-2026-host-postcopy-0035,CRIU,postcopy,yes,698,24653,3577.0,374,4649.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:57:47.516720,2_5G,0.0,698.0,23698.0,4773.0,3082.0,368.0,4917.0,1103.0,1110.0,625.0,370.0,host,7756,4917.0,8828
10-05-2026-host-postcopy-0036,CRIU,postcopy,yes,752,24611,3175.0,471,4398.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:58:32.445740,2_5G,0.0,752.0,23878.0,5017.0,2917.0,306.0,5086.0,1141.0,1102.0,297.0,328.0,host,7627,5086.0,8850
10-05-2026-host-postcopy-0037,CRIU,postcopy,yes,782,24599,3609.0,385,4776.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T22:59:18.074631,2_5G,0.0,782.0,24525.0,4843.0,3025.0,326.0,5242.0,1484.0,1142.0,292.0,363.0,host,8162,5242.0,9329
10-05-2026-host-postcopy-0038,CRIU,postcopy,yes,712,24683,3475.0,378,4565.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T23:00:12.110179,2_5G,0.0,712.0,23897.0,4759.0,3132.0,367.0,4882.0,1126.0,1393.0,256.0,332.0,host,7658,4882.0,8748
10-05-2026-host-postcopy-0039,CRIU,postcopy,yes,815,24524,3423.0,369,4607.0,0.03,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-10T23:00:56.343403,2_5G,0.0,815.0,23599.0,4807.0,2975.0,317.0,4882.0,1102.0,1086.0,601.0,316.0,host,7672,4882.0,8856
10-05-2026-direct-postcopy-0030,CRIU,postcopy,yes,755,24729,1624.0,376,2755.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:01:38.844554,2_5G,0.0,755.0,21314.0,4820.0,3025.0,347.0,2276.0,972.0,0.0,0.0,305.0,direct,3248,2276.0,4379
10-05-2026-direct-postcopy-0031,CRIU,postcopy,yes,774,24638,1638.0,412,2824.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:02:21.937337,2_5G,0.0,774.0,22232.0,4804.0,3133.0,317.0,2444.0,1026.0,0.0,0.0,294.0,direct,3471,2444.0,4657
10-05-2026-direct-postcopy-0032,CRIU,postcopy,yes,729,24606,1777.0,393,2899.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:03:04.201424,2_5G,0.0,729.0,21886.0,4946.0,2975.0,328.0,2246.0,1144.0,0.0,0.0,304.0,direct,3391,2246.0,4513
10-05-2026-direct-postcopy-0033,CRIU,postcopy,yes,742,24865,1809.0,384,2935.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:03:47.405436,2_5G,0.0,742.0,21577.0,4941.0,3025.0,320.0,2297.0,1165.0,0.0,0.0,323.0,direct,3463,2297.0,4589
10-05-2026-direct-postcopy-0034,CRIU,postcopy,yes,763,24943,1722.0,372,2857.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:04:30.328469,2_5G,0.0,763.0,22314.0,4838.0,3133.0,324.0,2319.0,1076.0,0.0,0.0,321.0,direct,3396,2319.0,4531
10-05-2026-direct-postcopy-0035,CRIU,postcopy,yes,732,24622,1758.0,360,2850.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:05:13.123312,2_5G,0.0,732.0,22288.0,4770.0,3025.0,319.0,2375.0,1124.0,0.0,0.0,314.0,direct,3500,2375.0,4592
10-05-2026-direct-postcopy-0036,CRIU,postcopy,yes,762,24913,1772.0,384,2918.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:05:55.174821,2_5G,0.0,762.0,21399.0,4870.0,3240.0,346.0,2264.0,1105.0,0.0,0.0,320.0,direct,3370,2264.0,4516
10-05-2026-direct-postcopy-0037,CRIU,postcopy,yes,824,24600,1808.0,371,3003.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:06:38.333389,2_5G,0.0,824.0,21951.0,4845.0,2917.0,332.0,2297.0,1139.0,0.0,0.0,336.0,direct,3437,2297.0,4632
10-05-2026-direct-postcopy-0038,CRIU,postcopy,yes,767,24673,1709.0,364,2840.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:07:21.071443,2_5G,0.0,767.0,22198.0,5094.0,3133.0,282.0,2352.0,1089.0,0.0,0.0,337.0,direct,3442,2352.0,4573
10-05-2026-direct-postcopy-0039,CRIU,postcopy,yes,744,24723,1814.0,384,2942.0,0.06,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-10T23:08:03.354286,2_5G,0.0,744.0,21450.0,4831.0,2917.0,333.0,2275.0,1134.0,0.0,0.0,347.0,direct,3409,2275.0,4537
