run_id,technology,migration_method,network_migration,checkpoint_ms,archive_bytes,transfer_ms,restore_ms,downtime_ms,bandwidth_mbps,src_arch,dst_arch,same_arch,success,notes,timestamp,profile_name,predump_ms,final_dump_ms,total_ms,lazy_pages_active_ms,lazy_pages_log_bytes,archive_create_ms,transfer_setup_ms,transfer_send_ms,transfer_receive_ms,transfer_cleanup_ms,unpack_ms,transfer_mode,raw_transfer_ms,transfer_setup_removed_ms,raw_downtime_ms
11-05-2026-direct-precopy-0030,CRIU,precopy,yes,390,27243,2911.0,327,3628.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=913;precopy_stream_transfer_ms=16162;precopy_stream_unpack_ms=907;precopy_stream_bytes=22940,2026-05-11T18:03:02.466917,3_LTE,23026.0,390.0,45543.0,0.0,0.0,326.0,3064.0,2309.0,0.0,0.0,275.0,direct,5374,3064.0,6091
11-05-2026-direct-precopy-0031,CRIU,precopy,yes,312,27460,3037.0,305,3654.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=942;precopy_stream_transfer_ms=16094;precopy_stream_unpack_ms=948;precopy_stream_bytes=21989,2026-05-11T18:04:09.275070,3_LTE,22768.0,312.0,45696.0,0.0,0.0,332.0,3268.0,2431.0,0.0,0.0,273.0,direct,5700,3268.0,6317
11-05-2026-direct-precopy-0032,CRIU,precopy,yes,296,27508,2944.0,303,3543.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=1023;precopy_stream_transfer_ms=15985;precopy_stream_unpack_ms=955;precopy_stream_bytes=22966,2026-05-11T18:05:14.700498,3_LTE,22715.0,296.0,44792.0,0.0,0.0,311.0,3002.0,2317.0,0.0,0.0,315.0,direct,5320,3002.0,5919
11-05-2026-direct-precopy-0033,CRIU,precopy,yes,332,27496,2958.0,328,3618.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=869;precopy_stream_transfer_ms=15869;precopy_stream_unpack_ms=850;precopy_stream_bytes=22444,2026-05-11T18:06:20.647483,3_LTE,22549.0,332.0,45149.0,0.0,0.0,308.0,3010.0,2369.0,0.0,0.0,280.0,direct,5380,3010.0,6040
11-05-2026-direct-precopy-0034,CRIU,precopy,yes,296,27586,3013.0,337,3646.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=939;precopy_stream_transfer_ms=15750;precopy_stream_unpack_ms=897;precopy_stream_bytes=21820,2026-05-11T18:07:27.125945,3_LTE,22347.0,296.0,45169.0,0.0,0.0,329.0,3222.0,2370.0,0.0,0.0,313.0,direct,5593,3222.0,6226
11-05-2026-direct-precopy-0035,CRIU,precopy,yes,328,27454,3054.0,402,3784.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=906;precopy_stream_transfer_ms=15916;precopy_stream_unpack_ms=879;precopy_stream_bytes=21822,2026-05-11T18:08:33.202619,3_LTE,22555.0,328.0,45064.0,0.0,0.0,387.0,3025.0,2366.0,0.0,0.0,300.0,direct,5392,3025.0,6122
11-05-2026-direct-precopy-0036,CRIU,precopy,yes,402,27467,3069.0,296,3767.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=900;precopy_stream_transfer_ms=15929;precopy_stream_unpack_ms=868;precopy_stream_bytes=23071,2026-05-11T18:09:39.141676,3_LTE,22520.0,402.0,44995.0,0.0,0.0,309.0,2896.0,2469.0,0.0,0.0,291.0,direct,5365,2896.0,6063
11-05-2026-direct-precopy-0037,CRIU,precopy,yes,295,27494,3022.0,320,3637.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=954;precopy_stream_transfer_ms=16198;precopy_stream_unpack_ms=884;precopy_stream_bytes=21928,2026-05-11T18:10:45.769349,3_LTE,22827.0,295.0,45285.0,0.0,0.0,404.0,3036.0,2332.0,0.0,0.0,286.0,direct,5368,3036.0,5983
11-05-2026-direct-precopy-0038,CRIU,precopy,yes,406,27409,3098.0,298,3802.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=866;precopy_stream_transfer_ms=15942;precopy_stream_unpack_ms=888;precopy_stream_bytes=21714,2026-05-11T18:11:51.952466,3_LTE,22514.0,406.0,44915.0,0.0,0.0,319.0,2978.0,2331.0,0.0,0.0,448.0,direct,5309,2978.0,6013
11-05-2026-direct-precopy-0039,CRIU,precopy,yes,291,27572,2985.0,277,3553.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;iterations=3;precopy_streamed_iters=3;precopy_stream_archive_ms=904;precopy_stream_transfer_ms=15969;precopy_stream_unpack_ms=945;precopy_stream_bytes=21917,2026-05-11T18:12:57.849470,3_LTE,22510.0,291.0,45026.0,0.0,0.0,312.0,3025.0,2363.0,0.0,0.0,309.0,direct,5389,3025.0,5957
11-05-2026-host-postcopy-0030,CRIU,postcopy,yes,719,24687,5745.0,504,6968.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:13:46.228645,3_LTE,0.0,719.0,27351.0,4886.0,3025.0,338.0,6323.0,2321.0,2310.0,427.0,347.0,host,11383,6323.0,12606
11-05-2026-host-postcopy-0031,CRIU,postcopy,yes,739,24693,5619.0,511,6869.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:14:35.033758,3_LTE,0.0,739.0,28070.0,4884.0,3025.0,368.0,6710.0,2296.0,2394.0,261.0,299.0,host,11662,6710.0,12912
11-05-2026-host-postcopy-0032,CRIU,postcopy,yes,748,24682,5961.0,476,7185.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:15:24.360764,3_LTE,0.0,748.0,28588.0,5188.0,2975.0,375.0,6323.0,2704.0,2299.0,254.0,328.0,host,11581,6323.0,12805
11-05-2026-host-postcopy-0033,CRIU,postcopy,yes,701,24991,6294.0,495,7490.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:16:13.495001,3_LTE,0.0,701.0,28474.0,4916.0,3133.0,302.0,6358.0,2768.0,2320.0,604.0,298.0,host,12052,6358.0,13248
11-05-2026-host-postcopy-0034,CRIU,postcopy,yes,743,24723,5628.0,522,6893.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:17:01.397828,3_LTE,0.0,743.0,27336.0,4940.0,2975.0,342.0,6360.0,2305.0,2313.0,339.0,328.0,host,11318,6360.0,12583
11-05-2026-host-postcopy-0035,CRIU,postcopy,yes,831,24960,5590.0,544,6965.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:17:50.694793,3_LTE,0.0,831.0,27966.0,4948.0,2975.0,343.0,6404.0,2354.0,2287.0,280.0,324.0,host,11327,6404.0,12702
11-05-2026-host-postcopy-0036,CRIU,postcopy,yes,774,24816,5548.0,493,6815.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:18:39.670212,3_LTE,0.0,774.0,28429.0,5008.0,2917.0,355.0,6651.0,2289.0,2228.0,334.0,340.0,host,11504,6651.0,12771
11-05-2026-host-postcopy-0037,CRIU,postcopy,yes,736,24542,5900.0,531,7167.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:19:28.751359,3_LTE,0.0,736.0,28568.0,5219.0,2975.0,292.0,6692.0,2681.0,2315.0,305.0,306.0,host,11994,6692.0,13261
11-05-2026-host-postcopy-0038,CRIU,postcopy,yes,823,24830,5548.0,487,6858.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:20:17.048681,3_LTE,0.0,823.0,28022.0,5176.0,3082.0,326.0,6317.0,2322.0,2331.0,253.0,315.0,host,11224,6317.0,12534
11-05-2026-host-postcopy-0039,CRIU,postcopy,yes,714,24527,5651.0,504,6869.0,0.02,x86_64,x86_64,True,True,transfer_mode=host;workload=tcp-client;relay_node=edge-host-1;lazy_pages_port=9999,2026-05-11T18:21:05.637576,3_LTE,0.0,714.0,27521.0,4881.0,3133.0,277.0,6364.0,2445.0,2303.0,263.0,361.0,host,11377,6364.0,12595
11-05-2026-direct-postcopy-0030,CRIU,postcopy,yes,726,24864,3026.0,519,4271.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:21:51.430511,3_LTE,0.0,726.0,24757.0,4933.0,3082.0,410.0,3009.0,2331.0,0.0,0.0,284.0,direct,5341,3009.0,6586
11-05-2026-direct-postcopy-0031,CRIU,postcopy,yes,754,24930,3303.0,832,4889.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:22:37.020899,3_LTE,0.0,754.0,25153.0,5299.0,3082.0,665.0,3020.0,2318.0,0.0,0.0,320.0,direct,5338,3020.0,6924
11-05-2026-direct-postcopy-0032,CRIU,postcopy,yes,777,24644,2972.0,513,4262.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:23:22.049603,3_LTE,0.0,777.0,24805.0,5198.0,3083.0,342.0,2997.0,2332.0,0.0,0.0,298.0,direct,5329,2997.0,6619
11-05-2026-direct-postcopy-0033,CRIU,postcopy,yes,700,24854,3002.0,574,4276.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:24:06.620560,3_LTE,0.0,700.0,23857.0,4974.0,3025.0,313.0,2978.0,2394.0,0.0,0.0,294.0,direct,5373,2978.0,6647
11-05-2026-direct-postcopy-0034,CRIU,postcopy,yes,724,24516,3042.0,512,4278.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:24:52.111583,3_LTE,0.0,724.0,24466.0,4951.0,3082.0,400.0,3028.0,2319.0,0.0,0.0,323.0,direct,5347,3028.0,6583
11-05-2026-direct-postcopy-0035,CRIU,postcopy,yes,708,24584,3006.0,501,4215.0,0.03,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:25:37.180911,3_LTE,0.0,708.0,24618.0,5207.0,3133.0,348.0,3354.0,2362.0,0.0,0.0,296.0,direct,5716,3354.0,6925
11-05-2026-direct-postcopy-0036,CRIU,postcopy,yes,725,24769,3022.0,490,4237.0,0.04,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:26:22.044991,3_LTE,0.0,725.0,24329.0,5076.0,2917.0,320.0,3140.0,2406.0,0.0,0.0,295.0,direct,5547,3140.0,6762
11-05-2026-direct-postcopy-0037,CRIU,postcopy,yes,763,24906,3059.0,491,4313.0,0.03,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:27:08.191732,3_LTE,0.0,763.0,24649.0,4946.0,2975.0,309.0,3374.0,2422.0,0.0,0.0,328.0,direct,5796,3374.0,7050
11-05-2026-direct-postcopy-0038,CRIU,postcopy,yes,640,24579,3010.0,517,4167.0,0.03,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:27:54.142149,3_LTE,0.0,640.0,24949.0,4947.0,3025.0,337.0,3392.0,2340.0,0.0,0.0,333.0,direct,5732,3392.0,6889
11-05-2026-direct-postcopy-0039,CRIU,postcopy,yes,754,24793,3043.0,516,4313.0,0.03,x86_64,x86_64,True,True,transfer_mode=direct;workload=tcp-client;lazy_pages_port=9999,2026-05-11T18:28:39.708139,3_LTE,0.0,754.0,24886.0,5329.0,2975.0,358.0,3431.0,2330.0,0.0,0.0,354.0,direct,5762,3431.0,7032
